learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.043314349,3.879596781445046E-9,1000.0,92.7,85.27798393081864,85.01026694045176,83.92070484581498,1000.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.134485961,1.2521188876690964E-8,2000.0,93.60000000000001,87.10016820171307,87.18718718718719,86.08695652173914,2000.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
3000.0,0.192448283,1.8084894403728347E-8,3000.0,93.96666666666667,87.86498895110596,87.81965006729475,86.9971264367816,3000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
4000.0,0.231949815,2.1876579835427305E-8,4000.0,94.8,89.53183128533006,89.48432760364004,88.71405317417253,4000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.263031377,2.4876964438466562E-8,5000.0,95.54,91.01105116687037,90.9349593495935,90.24923480542195,5000.0,15920.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
6000.0,0.288605511,2.734570258906732E-8,6000.0,95.93333333333334,91.81625479621134,91.73161640121992,91.19451461566223,6000.0,15920.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
7000.0,0.319261396,3.0306771952826526E-8,7000.0,96.21428571428572,92.38587264549018,92.22645937224993,91.8285538082023,7000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.344452535,3.273999839307119E-8,8000.0,96.375,92.71178057734761,92.54115226337449,92.19380888290713,8000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.369154748,3.51259991929618E-8,9000.0,96.6,93.16677805595877,93.06908267270667,92.69515397469561,9000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.392516996,3.738257201156889E-8,10000.0,96.78999999999999,93.5460953152855,93.43960760269773,93.0774207461721,10000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.417242221,3.978466302121472E-8,11000.0,96.84545454545454,93.65593135681164,93.55856692036384,93.18538884524745,11000.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
12000.0,0.440210528,4.201606693165377E-8,12000.0,97.0,93.96515952486136,93.89312977099236,93.50766456266906,12000.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
13000.0,0.466024196,4.454260017739609E-8,13000.0,97.03846153846155,94.0392991330509,93.97684605757198,93.56617647058823,13000.0,21048.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
14000.0,0.493182496,4.725897077156645E-8,14000.0,97.0,93.96394628158559,93.88735264153689,93.48938149124166,14000.0,29256.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
15000.0,0.515936796,4.953579555137497E-8,15000.0,97.09333333333333,94.15144903215871,94.08893709327548,93.69212962962963,15000.0,29416.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
16000.0,0.538635243,5.1807031607538877E-8,16000.0,97.15,94.26397489432381,94.18663946965835,93.80350591112924,16000.0,29416.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
17000.0,0.562173853,5.4175098961709686E-8,17000.0,97.20588235294117,94.37645898680157,94.29086538461539,93.92505435477683,17000.0,31488.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
18000.0,0.584506425,5.642183463080269E-8,18000.0,97.25,94.46521448803347,94.36795994993743,94.0217391304348,18000.0,31488.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
19000.0,0.606855798,5.867026053987236E-8,19000.0,97.33684210526316,94.64000951350921,94.5679012345679,94.21052631578947,19000.0,31488.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
20000.0,0.628956381,6.08936572956894E-8,20000.0,97.39999999999999,94.7689853665484,94.70198675496688,94.36130991108219,20000.0,31488.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
21000.0,0.650985814,6.31098961100541E-8,21000.0,97.44761904761904,94.8649805579113,94.80368395540475,94.46566855962828,21000.0,31488.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
22000.0,0.674621986,6.549966551252329E-8,22000.0,97.5,94.97212847204031,94.91211840888066,94.5914052512538,22000.0,33408.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
23000.0,0.696899336,6.77529713553128E-8,23000.0,97.5695652173913,95.11233524023095,95.06270976859213,94.7432762836186,23000.0,33568.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
24000.0,0.719059052,6.999566290554279E-8,24000.0,97.59166666666667,95.15817734109507,95.11081035357807,94.80122324159022,24000.0,33792.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
25000.0,0.741217699,7.223824626678393E-8,25000.0,97.63199999999999,95.23927065420553,95.19012024699381,94.88641271486567,25000.0,33792.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
26000.0,0.765086447,7.466827682880063E-8,26000.0,97.65769230769232,95.29157732587784,95.24441667968141,94.94731602090766,26000.0,36096.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
27000.0,0.787690432,7.696954434284733E-8,27000.0,97.6888888888889,95.35473099886326,95.31144338417613,95.01836180744053,27000.0,36096.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
